2, 10, 0.200 
2, 40, 0.489 
2, 320, 0.244 
2, 80, 0.628 
0, 1000000, 0.111 
2, 40, 0.533 
2, 40, 0.074 
2, 20, 0.255 
2, 10, 0.415 
2, 10, 0.147 
1, 256, 0.033 
1, 2048, 0.139 
1, 512, 0.160 
2, 80, 0.850 
2, 20, 0.538 
0, 1000000, 0.211 
2, 160, 0.073 
0, 8500000, 0.135 
2, 40, 0.147 
2, 320, 0.256 
0, 4000000, 0.210 
1, 1, 0.108 
2, 40, 0.343 
1, 2048, 0.312 
0, 2500000, 0.538 
1, 1, 0.159 
1, 512, 0.202 
0, 1000000, 0.312 
0, 2500000, 0.064 
2, 40, 0.231 
1, 1024, 0.063 
2, 80, 0.264 
1, 1, 0.338 
0, 5500000, 0.029 
0, 8500000, 0.447 
1, 128, 0.261 
1, 1, 0.038 
2, 320, 0.049 
0, 8500000, 0.203 
1, 256, 0.227 
1, 2048, 0.011 
1, 10, 0.083 
1, 512, 0.054 
0, 4000000, 0.096 
1, 128, 0.152 
2, 10, 0.142 
0, 4000000, 0.060 
0, 7000000, 0.014 
2, 320, 0.149 
0, 8500000, 0.210 
0, 8500000, 0.101 
0, 8500000, 0.259 
1, 256, 0.160 
1, 4096, 1.102 
2, 20, 0.214 
0, 4000000, 0.097 
2, 160, 0.083 
1, 1, 0.105 
1, 10, 0.115 
1, 4096, 0.030 
1, 1024, 0.081 
1, 1024, 0.041 
0, 2500000, 0.293 
0, 2500000, 0.891 
2, 320, 0.436 
2, 10, 0.061 
2, 10, 0.008 
0, 5500000, 0.050 
0, 5500000, 0.100 
2, 10, 0.235 
2, 20, 0.043 
0, 8500000, 0.062 
1, 1, 0.120 
2, 40, 0.873 
1, 256, 0.464 
1, 128, 0.001 
2, 20, 0.186 
2, 10, 0.160 
0, 7000000, 0.493 
2, 20, 0.950 
2, 320, 0.116 
0, 2500000, 0.028 
0, 8500000, 0.076 
0, 1000000, 0.062 
0, 1000000, 0.063 
1, 512, 0.060 
2, 80, 0.242 
1, 512, 0.098 
1, 2048, 0.194 
0, 8500000, 0.193 
1, 256, 0.014 
2, 10, 0.065 
1, 1024, 0.431 
2, 80, 0.024 
0, 4000000, 0.048 
0, 2500000, 0.048 
2, 10, 0.250 
0, 2500000, 0.176 
2, 320, 0.052 
2, 160, 0.161 
0, 1000000, 0.190 
2, 320, 0.069 
0, 4000000, 0.098 
0, 7000000, 0.086 
0, 1000000, 0.026 
1, 1, 0.612 
2, 80, 0.240 
0, 8500000, 0.110 
1, 128, 0.127 
1, 10, 0.090 
0, 7000000, 0.148 
1, 2048, 0.152 
0, 4000000, 0.045 
1, 10, 0.013 
1, 256, 0.433 
0, 1000000, 0.501 
1, 4096, 0.119 
2, 20, 0.329 
1, 2048, 0.078 
2, 320, 0.238 
0, 7000000, 0.220 
2, 80, 0.006 
0, 4000000, 0.227 
2, 20, 0.074 
2, 40, 0.477 
0, 2500000, 0.099 
2, 160, 0.056 
0, 8500000, 0.257 
1, 1, 1.114 
2, 20, 0.178 
1, 10, 0.155 
1, 1, 0.151 
1, 2048, 0.164 
1, 1, 0.152 
1, 128, 0.283 
1, 4096, 0.621 
0, 1000000, 0.171 
0, 4000000, 0.009 
0, 5500000, 0.467 
1, 256, 0.171 
1, 10, 0.026 
1, 1024, 0.047 
0, 4000000, 0.052 
2, 80, 0.117 
1, 128, 0.048 
1, 4096, 0.125 
2, 80, 0.225 
0, 1000000, 0.255 
1, 4096, 0.013 
2, 40, 0.098 
2, 20, 0.381 
2, 10, 0.551 
2, 80, 0.008 
0, 7000000, 0.614 
1, 128, 0.573 
2, 80, 0.098 
2, 160, 0.612 
0, 2500000, 0.029 
1, 512, 0.203 
1, 512, 0.667 
0, 5500000, 0.231 
1, 256, 0.138 
1, 2048, 0.327 
0, 4000000, 0.519 
0, 7000000, 0.034 
1, 512, 0.002 
1, 2048, 0.020 
1, 1, 0.099 
2, 20, 0.376 
0, 1000000, 0.194 
2, 160, 0.033 
2, 320, 0.260 
2, 320, 0.565 
2, 160, 0.002 
0, 1000000, 0.042 
1, 256, 0.112 
1, 256, 0.015 
2, 10, 0.181 
2, 10, 0.121 
2, 80, 0.068 
1, 1, 0.015 
1, 1024, 0.080 
0, 7000000, 0.056 
2, 40, 0.032 
0, 4000000, 0.124 
0, 2500000, 0.358 
2, 20, 0.323 
2, 160, 0.078 
1, 2048, 0.060 
0, 8500000, 0.108 
1, 1, 0.193 
0, 4000000, 0.172 
2, 320, 0.079 
1, 512, 0.174 
0, 2500000, 0.302 
1, 1024, 0.017 
2, 160, 0.073 
2, 160, 0.001 
0, 2500000, 0.023 
1, 4096, 0.103 
0, 2500000, 0.018 
1, 10, 0.537 
0, 4000000, 0.569 
0, 5500000, 0.117 
1, 512, 0.366 
2, 80, 0.341 
1, 128, 0.006 
2, 80, 0.175 
0, 1000000, 0.001 
2, 80, 0.584 
1, 2048, 0.245 
2, 320, 0.028 
2, 80, 0.195 
2, 20, 0.029 
2, 40, 0.035 
0, 4000000, 0.089 
1, 4096, 0.401 
0, 8500000, 0.334 
2, 10, 0.125 
2, 40, 0.141 
2, 20, 0.429 
1, 256, 0.373 
0, 2500000, 0.073 
0, 7000000, 0.575 
1, 512, 0.315 
0, 2500000, 0.214 
1, 10, 0.504 
1, 1024, 0.347 
1, 1, 0.190 
1, 128, 0.067 
0, 4000000, 0.148 
0, 1000000, 0.040 
1, 512, 0.084 
1, 1024, 0.298 
2, 40, 0.060 
2, 320, 0.031 
1, 2048, 0.344 
0, 2500000, 0.054 
2, 40, 0.073 
0, 1000000, 0.052 
2, 160, 0.006 
0, 1000000, 0.061 
0, 7000000, 0.029 
1, 10, 0.071 
0, 7000000, 0.090 
1, 512, 0.090 
0, 1000000, 0.302 
1, 2048, 0.225 
2, 160, 0.149 
0, 5500000, 0.069 
0, 8500000, 0.634 
0, 4000000, 0.295 
2, 10, 0.240 
1, 1024, 0.223 
2, 40, 0.001 
1, 4096, 0.019 
2, 80, 0.035 
0, 2500000, 0.683 
0, 5500000, 0.148 
1, 1, 0.148 
1, 10, 0.251 
2, 10, 0.057 
0, 8500000, 0.023 
0, 2500000, 0.092 
0, 7000000, 0.041 
2, 40, 0.239 
2, 160, 0.091 
2, 80, 0.276 
1, 10, 0.228 
2, 10, 0.194 
2, 80, 0.283 
2, 10, 0.115 
0, 1000000, 0.150 
2, 20, 0.247 
0, 1000000, 0.134 
1, 1024, 0.287 
0, 1000000, 0.029 
0, 1000000, 0.050 
0, 4000000, 0.040 
2, 40, 0.139 
2, 40, 0.133 
1, 10, 0.015 
0, 8500000, 0.029 
2, 320, 0.133 
2, 10, 0.039 
1, 512, 0.201 
1, 1024, 0.345 
2, 80, 0.112 
1, 4096, 0.005 
0, 8500000, 0.084 
1, 256, 0.264 
1, 128, 0.117 
0, 1000000, 0.092 
0, 1000000, 0.240 
0, 4000000, 0.155 
2, 320, 0.015 
0, 8500000, 0.072 
0, 5500000, 0.185 
0, 1000000, 0.181 
1, 4096, 0.014 
1, 4096, 0.105 
0, 4000000, 0.050 
2, 320, 0.057 
2, 320, 0.038 
2, 160, 0.576 
2, 160, 0.283 
2, 320, 0.972 
2, 40, 0.060 
1, 128, 0.170 
0, 1000000, 0.068 
1, 512, 0.165 
1, 1024, 0.504 
2, 80, 0.124 
2, 20, 0.205 
1, 1024, 0.069 
1, 1, 0.199 
1, 512, 0.187 
1, 10, 0.082 
2, 10, 0.034 
2, 20, 0.117 
0, 5500000, 0.040 
0, 2500000, 0.193 
1, 4096, 0.089 
2, 320, 0.489 
0, 7000000, 0.376 
0, 4000000, 0.082 
2, 20, 0.597 
0, 4000000, 0.388 
2, 20, 0.325 
0, 4000000, 0.032 
1, 128, 0.220 
2, 10, 0.041 
1, 2048, 0.345 
2, 20, 0.042 
0, 2500000, 0.067 
2, 80, 0.022 
1, 10, 0.268 
2, 160, 0.231 
0, 5500000, 0.202 
0, 8500000, 0.049 
1, 4096, 0.155 
2, 320, 1.101 
1, 512, 0.279 
2, 160, 0.062 
2, 40, 0.225 
1, 256, 0.001 
0, 4000000, 0.282 
1, 512, 0.120 
1, 4096, 0.398 
2, 80, 0.316 
0, 8500000, 0.022 
0, 2500000, 0.075 
1, 1024, 0.009 
2, 80, 0.654 
0, 5500000, 0.307 
0, 4000000, 0.250 
0, 5500000, 0.344 
1, 2048, 0.220 
2, 320, 0.084 
2, 320, 0.096 
2, 80, 0.105 
0, 5500000, 0.187 
1, 128, 0.090 
0, 1000000, 0.026 
2, 320, 0.078 
2, 80, 0.063 
2, 320, 0.140 
1, 128, 0.380 
2, 320, 0.168 
2, 40, 0.282 
0, 1000000, 0.129 
2, 320, 0.743 
0, 7000000, 0.124 
0, 1000000, 0.123 
0, 7000000, 0.217 
2, 20, 0.501 
0, 4000000, 0.538 
1, 4096, 0.338 
0, 1000000, 0.288 
2, 160, 0.119 
0, 4000000, 0.133 
0, 2500000, 0.382 
2, 320, 0.159 
0, 2500000, 0.006 
1, 512, 0.193 
1, 512, 0.258 
1, 2048, 0.032 
2, 160, 0.343 
1, 4096, 0.331 
2, 160, 0.325 
2, 20, 0.065 
2, 320, 0.196 
0, 2500000, 0.192 
1, 512, 0.436 
0, 4000000, 0.005 
1, 512, 0.026 
2, 10, 0.222 
1, 2048, 0.270 
0, 8500000, 0.014 
1, 128, 0.002 
0, 8500000, 0.089 
0, 4000000, 0.261 
1, 128, 0.111 
0, 8500000, 0.070 
1, 128, 0.059 
0, 5500000, 0.473 
0, 7000000, 0.055 
1, 256, 0.005 
1, 10, 0.132 
0, 2500000, 0.317 
0, 1000000, 0.695 
1, 4096, 0.269 
0, 1000000, 0.141 
2, 10, 0.139 
1, 512, 0.042 
1, 1024, 0.051 
1, 128, 0.068 
2, 40, 0.062 
1, 2048, 0.135 
2, 320, 0.296 
2, 20, 0.340 
2, 80, 0.057 
1, 1, 0.050 
0, 5500000, 0.103 
1, 1, 0.132 
1, 128, 0.019 
1, 256, 0.084 
2, 10, 0.796 
1, 10, 0.023 
0, 8500000, 0.502 
2, 80, 0.330 
1, 10, 0.252 
2, 40, 0.393 
1, 1, 0.131 
0, 5500000, 0.055 
1, 10, 0.005 
0, 1000000, 0.040 
0, 8500000, 0.084 
1, 1024, 0.097 
0, 7000000, 0.273 
1, 2048, 0.017 
2, 80, 0.323 
0, 2500000, 0.284 
1, 10, 0.150 
2, 40, 0.091 
0, 8500000, 1.013 
1, 4096, 0.480 
1, 10, 0.034 
1, 128, 0.218 
1, 128, 0.192 
1, 1, 0.031 
1, 4096, 0.625 
2, 10, 0.238 
1, 256, 0.428 
0, 5500000, 0.005 
0, 1000000, 0.223 
1, 512, 0.114 
2, 80, 0.091 
1, 10, 0.337 
0, 7000000, 1.229 
0, 5500000, 0.176 
2, 160, 0.045 
2, 40, 0.103 
2, 10, 0.420 
1, 1024, 0.037 
1, 1024, 0.180 
2, 160, 0.551 
1, 512, 0.512 
1, 512, 0.480 
0, 2500000, 0.060 
2, 10, 0.051 
0, 2500000, 0.658 
1, 10, 0.294 
2, 80, 0.323 
1, 256, 0.430 
1, 128, 0.306 
0, 5500000, 0.103 
2, 20, 0.296 
1, 512, 0.013 
1, 128, 0.314 
0, 7000000, 0.030 
1, 512, 0.191 
1, 1, 0.349 
1, 2048, 0.472 
2, 160, 0.086 
2, 20, 0.007 
0, 8500000, 0.636 
0, 7000000, 0.027 
0, 8500000, 0.126 
0, 7000000, 0.070 
0, 2500000, 0.282 
0, 7000000, 0.109 
1, 256, 0.131 
2, 20, 0.450 
1, 512, 0.007 
0, 7000000, 0.001 
2, 80, 0.282 
2, 10, 0.129 
1, 1, 0.125 
0, 4000000, 0.128 
1, 512, 0.639 
2, 20, 0.080 
1, 10, 0.176 
1, 1024, 0.025 
0, 5500000, 0.040 
1, 512, 0.023 
0, 5500000, 0.445 
1, 10, 0.057 
0, 8500000, 0.432 
2, 160, 0.195 
2, 320, 0.466 
0, 4000000, 0.235 
2, 320, 0.117 
1, 2048, 0.154 
0, 4000000, 0.118 
1, 1, 0.036 
2, 20, 0.311 
0, 7000000, 0.057 
2, 40, 0.572 
2, 10, 0.092 
0, 5500000, 0.131 
2, 10, 0.195 
2, 10, 0.300 
1, 4096, 0.243 
1, 1, 0.046 
2, 10, 0.002 
0, 5500000, 0.026 
0, 5500000, 0.258 
2, 80, 0.235 
2, 80, 0.045 
0, 4000000, 0.179 
1, 10, 0.639 
2, 10, 0.311 
0, 1000000, 0.796 
0, 2500000, 0.446 
2, 320, 0.049 
0, 8500000, 0.071 
0, 4000000, 0.064 
0, 5500000, 0.246 
2, 10, 0.181 
1, 128, 0.340 
1, 1, 0.091 
1, 256, 0.282 
2, 10, 0.186 
0, 5500000, 0.012 
0, 7000000, 0.053 
2, 40, 0.019 
2, 80, 0.127 
0, 1000000, 0.182 
2, 10, 0.208 
0, 1000000, 0.101 
0, 2500000, 0.284 
1, 10, 0.164 
0, 7000000, 0.285 
0, 7000000, 0.142 
1, 256, 0.093 
1, 10, 0.415 
0, 8500000, 0.067 
2, 320, 0.039 
0, 8500000, 0.335 
2, 320, 0.025 
1, 2048, 0.229 
2, 10, 0.003 
0, 2500000, 0.245 
1, 1024, 0.110 
1, 1024, 0.430 
2, 320, 0.024 
2, 40, 0.520 
2, 40, 0.953 
0, 1000000, 0.158 
1, 128, 0.388 
0, 5500000, 0.046 
1, 2048, 0.454 
0, 1000000, 0.037 
1, 1, 0.163 
0, 2500000, 0.271 
2, 40, 0.278 
0, 5500000, 0.282 
1, 1, 0.351 
2, 80, 0.239 
0, 5500000, 0.640 
1, 256, 0.045 
0, 5500000, 0.233 
2, 40, 0.279 
2, 320, 0.019 
1, 2048, 0.002 
1, 10, 0.156 
0, 1000000, 0.420 
1, 10, 0.220 
1, 10, 0.040 
1, 1024, 0.048 
1, 1024, 0.161 
1, 256, 0.438 
2, 320, 0.149 
0, 4000000, 0.019 
2, 40, 0.101 
1, 1024, 0.300 
2, 20, 0.574 
1, 256, 0.063 
0, 5500000, 0.016 
2, 40, 0.116 
1, 2048, 0.014 
0, 8500000, 0.267 
0, 5500000, 0.056 
0, 2500000, 0.294 
1, 128, 0.552 
2, 10, 0.329 
0, 4000000, 0.190 
2, 320, 0.028 
0, 2500000, 0.359 
2, 80, 0.340 
0, 2500000, 0.389 
1, 512, 0.046 
0, 2500000, 0.328 
2, 160, 0.141 
0, 7000000, 0.177 
2, 160, 0.103 
0, 7000000, 0.071 
0, 2500000, 0.286 
2, 20, 0.062 
1, 512, 0.269 
0, 1000000, 0.050 
0, 2500000, 0.288 
2, 10, 0.047 
2, 40, 0.106 
2, 80, 0.085 
0, 4000000, 0.118 
1, 256, 0.153 
1, 1, 0.113 
1, 2048, 0.217 
2, 20, 0.100 
2, 320, 0.042 
2, 20, 0.026 
0, 7000000, 0.476 
0, 8500000, 0.191 
1, 1024, 0.001 
1, 512, 0.291 
0, 7000000, 0.056 
1, 4096, 0.368 
1, 128, 0.017 
2, 160, 0.091 
0, 4000000, 0.821 
0, 2500000, 0.549 
2, 320, 0.217 
1, 1, 0.192 
0, 7000000, 0.044 
1, 1, 0.037 
0, 4000000, 0.008 
1, 1, 0.298 
2, 10, 0.196 
2, 20, 0.126 
0, 7000000, 0.019 
2, 160, 0.021 
1, 1, 0.036 
1, 256, 0.019 
1, 512, 0.121 
1, 10, 0.198 
0, 4000000, 0.016 
2, 80, 0.044 
2, 40, 0.060 
1, 2048, 0.396 
1, 1, 0.593 
1, 10, 0.035 
0, 4000000, 0.342 
1, 2048, 0.388 
2, 160, 0.084 
2, 20, 0.327 
2, 320, 0.042 
2, 20, 0.239 
1, 512, 0.397 
2, 320, 0.423 
1, 256, 0.243 
1, 4096, 0.070 
0, 5500000, 0.070 
0, 5500000, 0.441 
0, 2500000, 0.158 
2, 320, 0.431 
1, 512, 0.272 
2, 10, 0.200 
0, 2500000, 0.021 
0, 2500000, 0.003 
1, 4096, 0.040 
1, 256, 0.493 
1, 256, 0.002 
2, 40, 0.030 
1, 1, 0.202 
2, 320, 0.054 
1, 2048, 0.255 
2, 80, 0.213 
1, 512, 0.068 
1, 10, 0.062 
1, 128, 0.014 
2, 80, 0.024 
0, 8500000, 0.118 
1, 512, 0.465 
1, 512, 0.440 
0, 7000000, 0.089 
2, 10, 0.042 
2, 160, 0.052 
1, 1, 0.148 
1, 10, 0.131 
1, 256, 1.616 
2, 80, 0.001 
1, 10, 0.097 
0, 2500000, 0.046 
2, 40, 0.274 
0, 1000000, 0.128 
0, 5500000, 0.087 
0, 2500000, 0.026 
1, 128, 0.029 
1, 1, 0.253 
2, 40, 0.016 
1, 4096, 0.108 
0, 2500000, 0.337 
2, 320, 0.088 
0, 4000000, 0.283 
2, 20, 0.069 
1, 2048, 0.629 
1, 512, 0.008 
1, 2048, 0.109 
1, 256, 0.044 
2, 320, 0.040 
2, 80, 0.307 
2, 160, 0.444 
0, 8500000, 0.061 
2, 160, 0.043 
2, 40, 0.820 
1, 2048, 0.215 
2, 80, 0.088 
2, 320, 0.127 
0, 5500000, 0.006 
1, 1024, 0.199 
0, 7000000, 0.036 
1, 10, 0.282 
2, 80, 0.091 
0, 7000000, 0.014 
2, 10, 0.304 
0, 1000000, 0.150 
1, 2048, 0.031 
2, 160, 0.303 
1, 10, 0.398 
0, 7000000, 0.269 
0, 1000000, 0.164 
0, 8500000, 0.007 
1, 256, 0.260 
0, 5500000, 0.141 
0, 5500000, 0.079 
0, 8500000, 1.169 
0, 1000000, 0.219 
1, 128, 0.035 
2, 40, 1.096 
0, 2500000, 0.082 
0, 5500000, 0.202 
1, 1, 0.285 
0, 1000000, 0.098 
2, 40, 0.174 
2, 40, 0.069 
1, 256, 0.088 
1, 1024, 0.170 
0, 8500000, 0.111 
2, 160, 0.023 
1, 2048, 0.063 
1, 1024, 0.095 
2, 40, 0.062 
2, 160, 0.244 
2, 320, 0.088 
0, 7000000, 0.665 
2, 20, 0.052 
0, 1000000, 0.264 
0, 7000000, 0.402 
2, 80, 0.071 
2, 40, 0.061 
0, 1000000, 0.131 
0, 4000000, 0.409 
1, 1, 0.042 
0, 2500000, 0.126 
1, 4096, 0.070 
0, 4000000, 0.301 
2, 20, 0.133 
2, 20, 0.104 
1, 2048, 0.117 
1, 1, 0.283 
0, 8500000, 0.069 
0, 1000000, 0.074 
0, 2500000, 0.076 
1, 1, 0.254 
2, 320, 0.115 
1, 4096, 0.117 
1, 256, 0.063 
0, 4000000, 0.428 
1, 4096, 0.490 
0, 2500000, 0.199 
1, 1, 0.453 
2, 160, 0.368 
1, 512, 0.298 
0, 1000000, 0.254 
0, 1000000, 0.140 
0, 1000000, 0.070 
1, 1, 0.223 
0, 1000000, 0.266 
1, 4096, 0.033 
1, 512, 0.122 
1, 10, 0.001 
2, 160, 0.084 
1, 256, 0.058 
1, 512, 0.037 
2, 40, 0.131 
0, 1000000, 0.082 
2, 320, 0.186 
0, 5500000, 0.013 
1, 2048, 0.015 
0, 4000000, 0.239 
0, 7000000, 0.280 
1, 1024, 0.066 
0, 1000000, 0.447 
2, 320, 0.336 
0, 7000000, 0.273 
0, 1000000, 0.095 
0, 2500000, 0.079 
2, 10, 0.181 
1, 10, 0.270 
0, 5500000, 0.098 
1, 2048, 0.061 
2, 320, 0.029 
2, 40, 0.390 
1, 1024, 0.038 
2, 80, 0.355 
1, 2048, 0.037 
2, 80, 0.062 
2, 320, 0.529 
0, 4000000, 0.249 
0, 4000000, 0.119 
2, 20, 0.139 
1, 1024, 0.077 
1, 128, 0.696 
1, 128, 0.350 
0, 5500000, 0.264 
2, 10, 0.011 
0, 1000000, 0.224 
0, 4000000, 0.001 
2, 40, 0.056 
2, 80, 0.165 
1, 4096, 0.603 
1, 10, 0.638 
0, 1000000, 0.075 
1, 1024, 0.069 
2, 320, 0.068 
0, 4000000, 0.409 
1, 10, 0.018 
2, 320, 0.234 
2, 320, 1.047 
0, 8500000, 0.490 
0, 5500000, 0.215 
1, 10, 0.439 
0, 5500000, 0.142 
2, 80, 0.540 
0, 8500000, 0.916 
0, 4000000, 0.008 
0, 5500000, 0.095 
2, 320, 0.034 
0, 8500000, 0.533 
0, 8500000, 0.008 
2, 20, 0.098 
0, 7000000, 0.110 
0, 8500000, 0.171 
2, 40, 0.020 
0, 2500000, 0.047 
1, 4096, 0.294 
0, 8500000, 0.066 
2, 160, 0.192 
2, 80, 0.271 
1, 4096, 0.037 
1, 512, 0.079 
0, 2500000, 0.160 
2, 20, 0.134 
0, 5500000, 0.210 
2, 40, 0.333 
1, 1, 0.111 
2, 320, 0.256 
2, 20, 0.159 
1, 1024, 0.034 
2, 10, 0.002 
2, 10, 0.265 
1, 1024, 0.471 
1, 4096, 0.108 
0, 5500000, 0.164 
2, 20, 0.023 
2, 20, 0.194 
2, 160, 0.021 
1, 256, 0.076 
0, 4000000, 0.545 
0, 8500000, 0.140 
2, 80, 0.276 
2, 80, 0.225 
0, 2500000, 1.193 
1, 2048, 0.172 
1, 10, 0.157 
1, 128, 0.194 
2, 40, 0.122 
1, 4096, 0.021 
1, 512, 0.051 
1, 512, 0.036 
0, 4000000, 0.044 
0, 5500000, 0.107 
2, 80, 0.079 
0, 5500000, 0.278 
2, 40, 0.030 
2, 40, 0.228 
0, 5500000, 0.055 
2, 320, 0.002 
0, 2500000, 0.043 
1, 2048, 0.237 
0, 5500000, 0.030 
1, 2048, 0.021 
0, 4000000, 0.137 
0, 4000000, 0.135 
2, 160, 0.168 
0, 4000000, 0.006 
1, 10, 0.486 
0, 2500000, 0.037 
1, 4096, 0.045 
1, 10, 0.133 
1, 10, 0.007 
0, 1000000, 0.244 
2, 20, 0.422 
1, 512, 0.418 
1, 1, 0.238 
2, 40, 0.181 
0, 8500000, 0.008 
1, 1, 0.374 
0, 8500000, 0.622 
2, 320, 0.127 
0, 7000000, 0.151 
0, 5500000, 0.442 
0, 1000000, 0.123 
2, 40, 0.001 
2, 20, 0.034 
2, 20, 0.055 
1, 1024, 0.254 
0, 5500000, 0.024 
0, 7000000, 0.190 
1, 2048, 2.337 
2, 40, 0.039 
0, 2500000, 0.047 
0, 5500000, 0.119 
0, 4000000, 0.045 
2, 160, 0.012 
2, 40, 0.769 
0, 1000000, 0.063 
0, 1000000, 0.298 
1, 256, 0.144 
1, 128, 0.058 
1, 1024, 0.074 
0, 1000000, 0.157 
2, 20, 0.199 
0, 4000000, 0.051 
2, 320, 0.080 
2, 10, 0.001 
0, 1000000, 0.109 
2, 10, 0.181 
2, 320, 0.033 
1, 10, 0.122 
1, 1, 0.222 
0, 8500000, 0.336 
2, 40, 0.192 
2, 320, 0.278 
0, 5500000, 0.192 
1, 1024, 0.013 
0, 4000000, 0.439 
0, 8500000, 0.464 
2, 320, 0.104 
2, 160, 0.393 
0, 1000000, 0.020 
0, 1000000, 0.015 
1, 256, 0.005 
0, 2500000, 0.134 
0, 1000000, 1.326 
0, 4000000, 0.613 
1, 1024, 0.114 
1, 1, 0.135 
0, 7000000, 0.191 
2, 20, 0.146 
1, 10, 0.076 
0, 7000000, 0.021 
1, 2048, 0.504 
0, 5500000, 0.597 
1, 10, 0.059 
2, 80, 0.071 
1, 2048, 0.311 
0, 1000000, 0.204 
0, 1000000, 0.030 
1, 128, 0.020 
2, 40, 0.126 
0, 2500000, 0.157 
0, 7000000, 0.135 
2, 40, 0.044 
2, 320, 0.323 
0, 2500000, 0.113 
0, 7000000, 0.166 
1, 1, 0.311 
2, 160, 0.057 
2, 80, 0.013 
1, 10, 0.294 
0, 1000000, 0.770 
0, 7000000, 0.076 
1, 256, 0.060 
2, 20, 0.093 
1, 1024, 0.097 
1, 10, 0.881 
2, 160, 0.101 
2, 320, 0.116 
2, 40, 0.092 
2, 20, 0.974 
0, 4000000, 0.233 
2, 40, 0.035 
2, 320, 0.488 
0, 4000000, 0.101 
0, 8500000, 0.068 
0, 4000000, 0.758 
0, 2500000, 0.048 
2, 20, 0.244 
2, 320, 0.761 
1, 512, 0.159 
1, 128, 0.084 
2, 10, 0.213 
0, 5500000, 0.179 
1, 2048, 0.420 
2, 160, 0.097 
1, 256, 0.312 
1, 10, 0.975 
2, 10, 0.179 
2, 80, 0.253 
2, 20, 0.185 
0, 8500000, 0.092 
1, 10, 0.053 
1, 128, 0.492 
1, 2048, 0.319 
1, 1024, 0.118 
2, 80, 0.119 
0, 1000000, 0.304 
1, 128, 0.039 
0, 1000000, 0.297 
0, 5500000, 0.204 
1, 10, 0.042 
2, 320, 0.836 
0, 4000000, 0.253 
1, 4096, 0.088 
2, 80, 0.452 
2, 160, 0.161 
0, 7000000, 0.257 
1, 256, 0.007 
0, 4000000, 0.024 
2, 80, 0.056 
1, 1, 0.227 
0, 8500000, 0.148 
1, 2048, 0.274 
2, 40, 0.177 
2, 10, 0.411 
1, 1024, 0.700 
1, 256, 0.029 
1, 2048, 0.061 
1, 512, 0.115 
1, 4096, 0.011 
1, 1, 0.052 
2, 80, 0.183 
1, 4096, 0.244 
1, 1, 0.083 
0, 5500000, 0.325 
2, 10, 0.027 
0, 5500000, 0.177 
2, 160, 0.043 
1, 256, 0.065 
2, 160, 0.051 
1, 1, 0.626 
2, 160, 0.333 
0, 2500000, 0.058 
2, 40, 0.061 
0, 4000000, 0.281 
2, 40, 0.073 
0, 4000000, 0.199 
2, 20, 0.095 
0, 7000000, 0.250 
2, 10, 0.180 
1, 128, 0.071 
1, 512, 0.585 
0, 7000000, 0.452 
2, 160, 0.340 
2, 10, 0.010 
1, 512, 0.015 
0, 1000000, 0.530 
0, 1000000, 0.127 
2, 80, 0.306 
0, 2500000, 0.183 
1, 256, 0.095 
0, 4000000, 0.175 
1, 128, 0.193 
2, 160, 0.297 
2, 10, 0.101 
2, 40, 0.075 
1, 2048, 0.021 
2, 160, 0.218 
0, 4000000, 0.111 
0, 2500000, 0.365 
0, 8500000, 0.074 
1, 512, 0.521 
0, 5500000, 0.590 
2, 10, 0.157 
1, 1, 0.336 
0, 5500000, 0.115 
1, 256, 0.090 
0, 7000000, 0.268 
0, 8500000, 0.120 
2, 160, 0.354 
0, 7000000, 0.293 
1, 4096, 0.002 
1, 10, 0.040 
2, 20, 0.018 
1, 2048, 0.122 
2, 10, 0.142 
1, 4096, 0.106 
0, 8500000, 0.128 
1, 1, 0.167 
0, 2500000, 0.111 
1, 4096, 0.054 
2, 320, 0.133 
2, 80, 0.044 
0, 1000000, 0.044 
1, 1024, 0.425 
1, 2048, 0.280 
1, 256, 0.505 
0, 2500000, 0.191 
1, 2048, 0.310 
0, 1000000, 0.617 
2, 160, 0.102 
0, 7000000, 0.012 
2, 40, 0.084 
0, 5500000, 0.337 
1, 1024, 0.034 
1, 2048, 0.381 
2, 80, 0.196 
1, 1024, 0.450 
2, 80, 0.512 
0, 7000000, 0.101 
1, 4096, 0.647 
1, 10, 0.317 
1, 4096, 0.299 
1, 128, 0.437 
1, 4096, 0.021 
2, 160, 0.433 
0, 1000000, 0.690 
0, 1000000, 0.378 
1, 1024, 0.524 
1, 512, 0.037 
2, 80, 0.048 
2, 10, 0.464 
0, 5500000, 0.075 
0, 5500000, 0.093 
0, 4000000, 0.495 
2, 320, 0.200 
1, 10, 0.174 
1, 10, 0.007 
1, 10, 0.290 
0, 5500000, 0.043 
1, 128, 0.330 
0, 2500000, 0.196 
1, 512, 0.021 
1, 4096, 0.182 
0, 4000000, 0.277 
2, 80, 0.729 
2, 160, 0.307 
1, 1, 0.236 
1, 10, 0.015 
2, 20, 0.069 
1, 256, 0.118 
2, 80, 0.062 
0, 1000000, 0.592 
1, 512, 0.460 
0, 5500000, 0.186 
2, 80, 0.167 
1, 4096, 0.040 
1, 1024, 0.138 
2, 160, 0.074 
1, 10, 0.123 
0, 4000000, 0.058 
1, 128, 0.108 
0, 1000000, 0.033 
