2, 40, 0.127 
1, 512, 0.053 
0, 5500000, 0.075 
0, 1000000, 0.669 
2, 80, 0.286 
2, 20, 0.172 
0, 7000000, 0.575 
0, 4000000, 0.078 
0, 4000000, 0.313 
0, 2500000, 0.122 
2, 160, 0.013 
2, 320, 0.009 
0, 2500000, 0.070 
2, 80, 0.404 
2, 10, 0.352 
0, 7000000, 0.024 
0, 8500000, 0.044 
2, 20, 0.968 
2, 40, 0.083 
2, 80, 0.036 
0, 8500000, 0.147 
2, 40, 0.092 
2, 20, 0.110 
2, 80, 0.018 
1, 256, 0.066 
0, 1000000, 0.176 
2, 80, 0.053 
2, 20, 0.122 
1, 1, 0.008 
1, 256, 0.196 
2, 40, 0.112 
1, 512, 0.065 
2, 10, 0.108 
0, 5500000, 0.013 
0, 1000000, 0.069 
2, 320, 0.090 
0, 1000000, 0.063 
0, 1000000, 0.216 
2, 80, 0.207 
2, 40, 0.317 
2, 20, 0.192 
2, 80, 0.566 
0, 5500000, 0.074 
0, 7000000, 0.190 
2, 320, 0.054 
2, 80, 0.356 
2, 160, 0.431 
2, 40, 0.098 
0, 7000000, 0.287 
2, 40, 0.189 
0, 4000000, 0.164 
2, 20, 0.049 
2, 80, 0.160 
2, 20, 0.067 
1, 4096, 0.113 
2, 320, 0.190 
2, 160, 0.688 
0, 8500000, 0.128 
0, 5500000, 0.453 
2, 160, 0.822 
1, 2048, 0.852 
0, 8500000, 0.370 
2, 10, 0.125 
2, 80, 0.419 
0, 5500000, 0.046 
1, 1, 0.019 
0, 7000000, 0.076 
0, 4000000, 0.227 
0, 4000000, 0.028 
0, 8500000, 0.026 
2, 160, 0.085 
0, 8500000, 0.144 
2, 320, 0.611 
0, 5500000, 0.020 
2, 40, 0.003 
0, 4000000, 0.348 
0, 5500000, 0.756 
2, 10, 0.082 
2, 20, 0.412 
2, 20, 0.013 
0, 7000000, 0.344 
0, 4000000, 0.026 
0, 2500000, 0.038 
2, 160, 0.053 
2, 80, 0.393 
2, 20, 0.005 
2, 20, 0.208 
2, 320, 0.089 
2, 10, 0.259 
0, 5500000, 0.101 
2, 10, 0.430 
2, 160, 0.174 
0, 2500000, 0.477 
2, 20, 0.096 
0, 2500000, 0.030 
2, 320, 0.127 
2, 80, 0.113 
0, 5500000, 0.077 
2, 320, 0.006 
2, 40, 0.177 
0, 7000000, 0.041 
2, 20, 0.268 
2, 80, 0.383 
2, 20, 0.206 
0, 1000000, 0.602 
2, 10, 0.035 
0, 1000000, 0.039 
0, 4000000, 0.097 
2, 20, 0.124 
0, 4000000, 0.022 
2, 160, 0.036 
0, 2500000, 0.087 
0, 8500000, 0.401 
0, 8500000, 0.117 
0, 1000000, 0.277 
0, 7000000, 0.119 
1, 4096, 0.101 
2, 160, 0.214 
2, 80, 0.785 
2, 80, 0.160 
0, 7000000, 0.056 
2, 160, 0.145 
0, 5500000, 0.012 
2, 10, 0.225 
0, 7000000, 0.165 
0, 8500000, 0.174 
2, 10, 0.143 
2, 160, 0.163 
0, 7000000, 1.754 
0, 4000000, 0.152 
0, 2500000, 0.247 
2, 320, 0.421 
0, 5500000, 0.333 
2, 160, 0.094 
1, 4096, 0.175 
0, 8500000, 0.125 
0, 4000000, 0.182 
1, 1, 0.511 
0, 2500000, 0.033 
0, 8500000, 0.466 
2, 10, 0.172 
0, 4000000, 0.003 
0, 7000000, 0.230 
0, 2500000, 0.228 
0, 5500000, 0.089 
2, 20, 0.112 
2, 10, 0.275 
1, 256, 0.440 
2, 40, 0.209 
0, 4000000, 0.171 
0, 7000000, 0.222 
0, 4000000, 0.008 
2, 10, 0.314 
0, 4000000, 0.100 
1, 512, 0.005 
0, 1000000, 0.035 
0, 8500000, 0.060 
2, 160, 0.133 
0, 4000000, 0.043 
2, 20, 0.072 
0, 8500000, 0.503 
0, 7000000, 0.076 
0, 7000000, 0.320 
1, 10, 0.528 
0, 7000000, 0.157 
2, 40, 0.025 
2, 320, 0.012 
0, 5500000, 0.083 
2, 20, 0.069 
0, 7000000, 0.110 
2, 80, 0.281 
1, 1, 0.176 
0, 8500000, 0.169 
2, 40, 0.537 
2, 80, 0.153 
2, 160, 0.310 
2, 20, 0.443 
1, 1024, 0.129 
0, 2500000, 0.004 
0, 4000000, 0.314 
0, 1000000, 0.039 
0, 8500000, 0.061 
2, 160, 0.080 
2, 320, 0.344 
0, 5500000, 0.231 
0, 7000000, 0.024 
0, 5500000, 0.415 
1, 256, 0.598 
2, 80, 0.019 
0, 8500000, 0.369 
0, 5500000, 0.389 
1, 4096, 0.027 
1, 1024, 0.114 
2, 40, 0.114 
1, 128, 0.074 
1, 256, 0.379 
2, 40, 0.354 
0, 7000000, 0.055 
2, 20, 0.842 
1, 4096, 1.329 
1, 1, 0.139 
2, 80, 0.027 
2, 160, 0.072 
2, 320, 0.221 
2, 160, 0.041 
0, 8500000, 0.351 
2, 160, 0.404 
0, 7000000, 0.131 
1, 4096, 0.228 
1, 512, 0.295 
1, 10, 0.309 
0, 4000000, 0.064 
1, 1, 0.125 
2, 10, 0.002 
1, 4096, 0.568 
0, 5500000, 0.952 
2, 320, 0.028 
2, 20, 0.024 
0, 1000000, 0.322 
2, 80, 0.008 
1, 256, 0.005 
0, 5500000, 0.261 
0, 2500000, 0.546 
0, 7000000, 0.521 
0, 7000000, 0.274 
2, 80, 0.250 
0, 1000000, 1.406 
0, 5500000, 0.242 
2, 80, 0.139 
2, 10, 0.063 
0, 2500000, 0.381 
1, 2048, 0.066 
0, 4000000, 0.244 
1, 4096, 0.188 
1, 1024, 0.011 
0, 1000000, 0.065 
2, 40, 0.515 
1, 256, 0.021 
0, 4000000, 0.122 
1, 10, 0.316 
2, 10, 0.016 
0, 7000000, 0.494 
0, 1000000, 0.130 
0, 4000000, 0.124 
2, 320, 0.128 
2, 20, 0.034 
2, 10, 0.087 
0, 7000000, 0.540 
0, 5500000, 0.909 
0, 8500000, 0.124 
0, 7000000, 0.019 
2, 80, 0.048 
2, 160, 0.237 
0, 5500000, 0.251 
0, 1000000, 0.204 
1, 2048, 0.063 
2, 40, 0.496 
1, 512, 0.132 
0, 4000000, 0.199 
1, 256, 0.068 
0, 8500000, 0.003 
2, 20, 0.191 
0, 5500000, 0.249 
0, 4000000, 0.520 
1, 4096, 0.392 
0, 5500000, 0.485 
2, 160, 0.175 
2, 10, 0.550 
0, 2500000, 0.094 
2, 10, 0.115 
0, 1000000, 0.476 
0, 7000000, 0.016 
1, 4096, 0.014 
0, 8500000, 0.511 
0, 1000000, 0.134 
2, 10, 0.436 
2, 80, 0.544 
1, 10, 0.340 
0, 7000000, 0.410 
2, 160, 0.038 
0, 8500000, 0.078 
1, 10, 0.227 
2, 80, 0.027 
1, 128, 0.174 
2, 40, 0.078 
2, 80, 1.026 
0, 1000000, 0.042 
0, 1000000, 0.106 
2, 20, 0.232 
0, 8500000, 0.045 
2, 320, 0.027 
0, 5500000, 0.432 
0, 7000000, 0.069 
1, 4096, 0.174 
2, 80, 0.492 
0, 5500000, 0.504 
1, 256, 0.503 
0, 8500000, 0.144 
0, 4000000, 0.981 
2, 160, 0.047 
2, 80, 0.526 
0, 1000000, 0.273 
2, 80, 0.366 
2, 160, 0.419 
2, 320, 0.055 
1, 128, 0.198 
2, 10, 0.005 
2, 160, 0.218 
0, 8500000, 0.354 
2, 160, 0.385 
0, 4000000, 0.396 
1, 10, 0.040 
2, 20, 0.254 
2, 20, 0.331 
0, 4000000, 0.036 
0, 8500000, 0.193 
0, 1000000, 0.045 
1, 4096, 0.004 
0, 4000000, 0.032 
1, 128, 0.644 
1, 4096, 0.294 
0, 5500000, 0.117 
2, 40, 0.000 
2, 20, 0.203 
2, 40, 0.169 
0, 4000000, 0.086 
2, 160, 0.662 
2, 10, 0.003 
0, 2500000, 0.153 
2, 10, 0.092 
0, 7000000, 0.428 
0, 8500000, 0.052 
0, 1000000, 0.387 
1, 256, 0.233 
2, 80, 0.548 
2, 320, 0.066 
1, 4096, 0.049 
2, 80, 0.112 
0, 2500000, 0.237 
2, 40, 0.008 
2, 10, 0.039 
2, 40, 0.096 
2, 20, 0.015 
2, 160, 0.162 
2, 80, 0.080 
0, 4000000, 0.339 
0, 1000000, 0.091 
0, 7000000, 0.184 
2, 10, 0.367 
0, 8500000, 0.178 
0, 1000000, 0.387 
1, 512, 1.413 
0, 2500000, 0.244 
2, 160, 0.043 
2, 40, 0.126 
2, 10, 0.024 
0, 7000000, 0.002 
2, 20, 0.399 
2, 80, 0.463 
2, 160, 0.144 
0, 8500000, 0.936 
1, 4096, 0.037 
0, 8500000, 0.883 
2, 10, 0.089 
0, 8500000, 0.092 
0, 8500000, 0.298 
2, 320, 0.058 
0, 7000000, 0.024 
0, 8500000, 0.317 
1, 1, 0.287 
0, 8500000, 0.018 
0, 1000000, 0.156 
0, 7000000, 0.386 
2, 20, 0.609 
2, 20, 0.210 
0, 1000000, 0.484 
0, 2500000, 0.220 
2, 40, 0.285 
2, 10, 0.308 
2, 80, 0.145 
1, 128, 0.452 
0, 7000000, 0.097 
1, 512, 0.016 
2, 320, 0.104 
2, 20, 0.347 
1, 10, 0.109 
0, 1000000, 0.333 
2, 20, 0.002 
0, 7000000, 0.103 
0, 2500000, 0.278 
0, 2500000, 0.223 
2, 10, 0.055 
1, 1, 0.002 
1, 512, 0.013 
1, 256, 0.106 
2, 10, 0.124 
2, 10, 0.406 
0, 2500000, 1.033 
2, 40, 0.150 
2, 20, 0.185 
0, 5500000, 0.047 
0, 4000000, 0.108 
1, 128, 1.348 
2, 20, 0.596 
0, 5500000, 0.033 
2, 160, 0.726 
0, 4000000, 0.207 
2, 320, 0.052 
2, 160, 0.123 
0, 2500000, 0.529 
0, 5500000, 0.316 
2, 20, 0.146 
2, 10, 0.135 
0, 1000000, 0.135 
1, 10, 0.393 
2, 80, 0.408 
0, 1000000, 0.086 
2, 80, 0.628 
2, 10, 0.012 
0, 2500000, 0.035 
0, 1000000, 0.004 
2, 320, 0.004 
2, 320, 0.381 
1, 1024, 0.034 
1, 1, 0.023 
2, 20, 0.328 
1, 2048, 0.737 
1, 128, 0.009 
0, 4000000, 0.426 
2, 10, 0.756 
2, 160, 0.279 
0, 5500000, 0.238 
2, 320, 0.863 
2, 10, 0.139 
2, 80, 0.016 
0, 2500000, 0.054 
2, 320, 0.153 
0, 1000000, 0.057 
0, 1000000, 0.238 
2, 20, 0.444 
0, 2500000, 0.050 
2, 20, 0.064 
0, 7000000, 0.294 
2, 320, 0.355 
2, 160, 0.476 
2, 10, 0.039 
0, 5500000, 0.027 
0, 2500000, 0.154 
1, 256, 0.281 
0, 7000000, 0.086 
1, 2048, 0.010 
0, 7000000, 0.227 
2, 20, 0.122 
0, 7000000, 0.010 
2, 160, 0.101 
0, 4000000, 0.288 
1, 1, 0.058 
0, 4000000, 1.191 
0, 5500000, 0.135 
1, 128, 0.041 
2, 160, 0.059 
2, 320, 0.034 
2, 80, 0.351 
1, 1024, 0.065 
0, 7000000, 0.204 
2, 80, 0.191 
1, 256, 0.080 
2, 80, 0.649 
2, 80, 0.090 
2, 20, 0.265 
0, 2500000, 0.215 
0, 7000000, 0.148 
2, 160, 0.251 
2, 80, 0.356 
2, 20, 0.060 
2, 320, 0.273 
0, 4000000, 0.225 
2, 320, 0.007 
1, 2048, 0.739 
2, 20, 1.244 
0, 2500000, 0.456 
2, 40, 0.030 
0, 2500000, 0.208 
0, 5500000, 0.764 
0, 1000000, 0.041 
0, 7000000, 0.365 
0, 8500000, 0.297 
1, 10, 0.040 
2, 320, 0.606 
0, 7000000, 0.007 
2, 10, 0.020 
0, 4000000, 0.436 
0, 4000000, 0.580 
0, 1000000, 0.601 
2, 10, 0.111 
2, 320, 0.330 
2, 40, 0.223 
1, 512, 0.257 
1, 512, 0.035 
0, 4000000, 0.322 
0, 1000000, 1.558 
2, 20, 0.987 
0, 4000000, 0.126 
2, 160, 0.164 
0, 1000000, 0.139 
1, 128, 0.243 
0, 7000000, 1.307 
2, 40, 0.141 
2, 80, 0.166 
0, 1000000, 0.096 
2, 160, 0.007 
1, 128, 0.002 
1, 2048, 0.191 
0, 1000000, 0.163 
2, 320, 0.820 
0, 4000000, 0.041 
2, 320, 0.049 
0, 5500000, 0.431 
2, 160, 0.082 
2, 20, 0.223 
0, 5500000, 0.355 
0, 4000000, 0.311 
2, 160, 0.284 
2, 20, 0.273 
2, 10, 0.010 
1, 256, 0.006 
2, 160, 0.025 
0, 2500000, 0.027 
2, 80, 0.005 
0, 8500000, 0.387 
2, 160, 0.042 
0, 4000000, 0.047 
2, 20, 0.313 
0, 8500000, 0.110 
2, 80, 0.123 
1, 2048, 0.151 
2, 160, 0.720 
1, 1024, 0.044 
2, 10, 0.070 
2, 320, 0.028 
0, 4000000, 0.236 
0, 8500000, 0.008 
2, 40, 0.155 
0, 4000000, 0.567 
2, 40, 0.353 
0, 2500000, 0.346 
2, 40, 0.262 
1, 1, 0.354 
2, 10, 0.445 
1, 10, 0.033 
0, 1000000, 0.578 
0, 4000000, 0.005 
1, 1024, 0.307 
2, 80, 0.183 
2, 160, 0.002 
0, 4000000, 0.118 
2, 10, 0.433 
2, 20, 0.118 
0, 4000000, 0.138 
2, 20, 0.083 
0, 1000000, 0.286 
0, 1000000, 0.194 
2, 10, 0.243 
2, 20, 0.095 
0, 4000000, 0.153 
0, 2500000, 0.451 
0, 4000000, 0.072 
0, 5500000, 0.541 
2, 320, 0.149 
0, 1000000, 0.067 
0, 5500000, 0.105 
1, 1, 0.229 
1, 1024, 0.023 
0, 4000000, 0.215 
0, 7000000, 0.309 
2, 40, 0.787 
0, 8500000, 0.962 
2, 320, 0.223 
0, 2500000, 0.077 
2, 40, 0.271 
1, 256, 0.199 
2, 80, 0.383 
2, 160, 0.083 
0, 4000000, 0.027 
2, 320, 0.340 
2, 10, 0.069 
0, 2500000, 0.744 
0, 5500000, 0.027 
2, 10, 0.057 
0, 4000000, 0.259 
0, 8500000, 0.087 
2, 160, 0.301 
0, 5500000, 0.154 
2, 10, 0.099 
0, 8500000, 0.568 
2, 20, 0.289 
2, 10, 0.011 
2, 320, 0.088 
2, 10, 0.293 
2, 320, 0.356 
2, 10, 0.012 
2, 320, 0.344 
2, 10, 0.735 
0, 5500000, 0.069 
1, 4096, 0.261 
2, 40, 0.046 
1, 2048, 0.358 
2, 40, 0.055 
2, 40, 0.175 
2, 80, 0.095 
0, 1000000, 0.009 
2, 20, 0.344 
0, 1000000, 0.108 
0, 5500000, 0.012 
0, 5500000, 0.233 
2, 80, 0.577 
2, 20, 0.178 
2, 40, 0.312 
2, 320, 0.315 
0, 7000000, 0.001 
0, 1000000, 0.203 
2, 10, 0.000 
0, 7000000, 0.101 
0, 5500000, 0.004 
1, 128, 0.220 
0, 7000000, 0.045 
0, 8500000, 0.057 
2, 40, 0.177 
2, 20, 0.031 
1, 1024, 0.190 
2, 10, 0.018 
2, 40, 0.275 
0, 8500000, 0.340 
0, 4000000, 0.100 
0, 1000000, 0.871 
1, 4096, 0.141 
1, 512, 0.058 
2, 160, 0.599 
1, 512, 0.348 
2, 40, 0.043 
2, 160, 0.367 
0, 1000000, 0.341 
2, 10, 0.371 
2, 40, 0.051 
0, 5500000, 0.339 
1, 2048, 0.129 
2, 40, 0.601 
2, 320, 0.096 
2, 160, 0.110 
0, 4000000, 0.208 
2, 10, 0.306 
0, 4000000, 0.089 
2, 160, 0.135 
2, 40, 0.133 
2, 40, 0.040 
1, 1, 0.309 
0, 1000000, 0.058 
0, 7000000, 0.139 
0, 1000000, 0.020 
2, 80, 0.122 
1, 1, 0.447 
0, 8500000, 0.277 
0, 4000000, 0.078 
2, 160, 0.022 
2, 160, 0.415 
2, 160, 0.076 
0, 1000000, 0.017 
1, 2048, 0.123 
2, 20, 0.151 
0, 1000000, 0.074 
0, 5500000, 0.212 
2, 20, 0.906 
2, 80, 0.004 
2, 80, 1.046 
2, 160, 0.726 
2, 160, 0.288 
1, 1, 0.019 
2, 160, 0.008 
2, 20, 0.159 
2, 320, 0.324 
0, 2500000, 0.306 
0, 5500000, 0.223 
0, 4000000, 0.047 
0, 5500000, 0.215 
1, 10, 0.017 
0, 1000000, 0.097 
0, 8500000, 0.021 
0, 8500000, 0.626 
0, 7000000, 0.437 
0, 5500000, 0.434 
0, 5500000, 0.359 
0, 4000000, 0.063 
0, 5500000, 0.300 
0, 4000000, 0.356 
0, 8500000, 0.134 
2, 160, 0.173 
0, 1000000, 0.146 
2, 10, 0.302 
0, 4000000, 0.117 
2, 80, 0.965 
2, 320, 0.165 
0, 8500000, 0.281 
1, 2048, 0.134 
2, 320, 0.207 
0, 8500000, 0.744 
2, 20, 0.348 
0, 2500000, 0.008 
2, 320, 0.105 
0, 2500000, 0.067 
0, 5500000, 0.082 
2, 160, 0.596 
2, 40, 0.369 
2, 40, 0.904 
2, 320, 0.503 
1, 1, 0.328 
0, 7000000, 0.068 
2, 320, 0.355 
0, 4000000, 0.068 
0, 4000000, 0.098 
2, 160, 0.249 
0, 2500000, 0.109 
0, 1000000, 0.004 
2, 80, 0.068 
0, 8500000, 0.010 
2, 40, 0.910 
0, 4000000, 0.053 
1, 1024, 0.113 
2, 320, 0.173 
2, 20, 0.446 
0, 1000000, 0.207 
0, 4000000, 0.144 
2, 40, 0.221 
0, 5500000, 0.070 
0, 1000000, 0.268 
0, 5500000, 0.147 
0, 8500000, 0.009 
1, 256, 0.277 
0, 1000000, 0.074 
2, 40, 0.277 
1, 2048, 0.283 
1, 1024, 0.102 
0, 4000000, 0.007 
1, 256, 0.048 
2, 40, 0.151 
1, 10, 0.099 
2, 10, 0.251 
2, 160, 0.064 
1, 256, 0.089 
2, 10, 0.283 
2, 40, 0.161 
0, 2500000, 0.276 
2, 80, 0.113 
2, 320, 0.329 
0, 7000000, 0.308 
1, 1024, 0.232 
2, 10, 0.152 
0, 2500000, 0.299 
0, 5500000, 0.191 
0, 5500000, 0.012 
2, 320, 0.196 
2, 20, 0.134 
2, 320, 0.333 
0, 1000000, 0.046 
0, 8500000, 0.015 
2, 80, 0.126 
1, 1024, 0.016 
0, 7000000, 0.003 
1, 1, 0.028 
0, 4000000, 0.212 
1, 2048, 0.083 
2, 10, 0.030 
0, 2500000, 0.072 
1, 256, 0.105 
2, 320, 0.017 
0, 1000000, 0.309 
2, 10, 0.082 
0, 7000000, 0.308 
0, 5500000, 0.258 
1, 128, 0.449 
2, 80, 0.051 
0, 1000000, 0.227 
0, 4000000, 0.210 
1, 1024, 0.116 
0, 5500000, 0.129 
0, 8500000, 0.009 
0, 2500000, 0.054 
0, 5500000, 0.240 
0, 8500000, 0.065 
0, 7000000, 0.100 
0, 4000000, 0.072 
2, 160, 0.015 
0, 7000000, 0.313 
0, 7000000, 0.059 
2, 320, 0.048 
0, 1000000, 0.040 
0, 7000000, 0.105 
0, 7000000, 0.393 
0, 5500000, 0.026 
2, 20, 0.091 
0, 7000000, 0.226 
0, 4000000, 0.046 
2, 10, 0.021 
0, 4000000, 0.013 
0, 5500000, 0.573 
0, 1000000, 0.085 
2, 80, 0.051 
1, 10, 0.039 
0, 1000000, 0.083 
2, 160, 0.389 
2, 40, 0.088 
2, 20, 0.305 
1, 128, 0.350 
2, 80, 0.183 
2, 40, 0.285 
0, 1000000, 0.006 
2, 10, 0.140 
2, 20, 0.157 
2, 320, 0.233 
2, 10, 0.389 
1, 4096, 0.337 
0, 2500000, 0.022 
0, 4000000, 0.169 
2, 160, 0.542 
2, 80, 0.055 
2, 80, 0.796 
2, 320, 0.035 
2, 80, 0.059 
1, 1024, 0.042 
0, 7000000, 0.177 
0, 5500000, 0.431 
0, 8500000, 0.448 
2, 160, 0.077 
2, 160, 0.124 
2, 10, 0.418 
0, 5500000, 0.251 
0, 8500000, 0.100 
1, 1, 0.579 
0, 4000000, 0.161 
2, 20, 0.042 
0, 5500000, 0.869 
0, 2500000, 0.557 
0, 7000000, 0.063 
2, 20, 0.130 
2, 20, 0.059 
0, 4000000, 0.157 
2, 160, 0.009 
0, 8500000, 0.429 
2, 320, 1.576 
2, 160, 2.180 
2, 320, 0.437 
0, 2500000, 0.256 
0, 2500000, 0.090 
2, 20, 0.962 
0, 1000000, 0.229 
2, 10, 0.048 
0, 2500000, 0.016 
0, 1000000, 0.215 
2, 40, 0.063 
0, 5500000, 0.020 
1, 2048, 0.167 
2, 80, 0.369 
2, 20, 0.527 
2, 320, 0.333 
2, 20, 0.312 
2, 80, 0.175 
2, 320, 0.615 
0, 2500000, 0.120 
0, 2500000, 0.610 
1, 4096, 0.276 
0, 1000000, 0.125 
0, 4000000, 0.109 
1, 1024, 0.130 
1, 512, 0.220 
2, 20, 0.006 
2, 40, 0.125 
2, 320, 0.138 
0, 7000000, 0.085 
2, 80, 0.121 
0, 7000000, 0.096 
2, 160, 0.318 
2, 320, 0.062 
0, 5500000, 0.134 
0, 8500000, 0.097 
2, 80, 0.031 
2, 20, 0.243 
2, 40, 0.218 
2, 320, 0.074 
1, 10, 0.379 
2, 160, 0.218 
1, 256, 0.164 
0, 7000000, 0.176 
1, 512, 0.188 
1, 10, 0.062 
1, 2048, 0.240 
2, 160, 0.034 
0, 1000000, 0.013 
0, 2500000, 0.153 
1, 1, 0.363 
2, 160, 0.002 
2, 10, 0.054 
0, 1000000, 1.099 
0, 7000000, 0.026 
0, 5500000, 0.059 
0, 7000000, 0.185 
1, 10, 0.394 
2, 160, 0.207 
1, 1, 0.326 
0, 1000000, 0.009 
0, 2500000, 0.046 
0, 4000000, 0.391 
0, 8500000, 0.110 
2, 80, 0.062 
0, 4000000, 0.227 
2, 160, 0.028 
0, 2500000, 0.194 
0, 2500000, 0.292 
2, 40, 0.345 
0, 2500000, 0.106 
2, 10, 0.024 
0, 4000000, 0.136 
2, 320, 0.046 
2, 40, 0.202 
1, 512, 0.037 
0, 2500000, 0.231 
2, 20, 0.138 
2, 320, 0.258 
2, 20, 0.123 
0, 5500000, 0.141 
1, 1, 0.011 
0, 4000000, 0.240 
2, 10, 0.532 
1, 512, 0.210 
1, 256, 0.661 
0, 1000000, 0.074 
0, 2500000, 0.134 
2, 10, 0.200 
0, 7000000, 0.100 
0, 8500000, 0.257 
2, 40, 0.125 
2, 160, 0.838 
1, 4096, 0.039 
2, 80, 0.430 
0, 5500000, 0.283 
1, 10, 0.040 
0, 4000000, 0.216 
2, 10, 0.010 
1, 128, 0.064 
1, 256, 0.042 
0, 1000000, 0.241 
0, 8500000, 0.226 
2, 80, 0.253 
2, 20, 0.003 
0, 2500000, 0.387 
0, 1000000, 0.007 
1, 1, 0.147 
0, 4000000, 0.110 
1, 1024, 0.365 
2, 40, 0.080 
0, 4000000, 0.363 
2, 320, 0.349 
2, 160, 0.155 
2, 80, 0.475 
2, 20, 0.041 
1, 10, 0.347 
2, 320, 0.243 
2, 80, 0.576 
2, 320, 0.088 
2, 40, 0.406 
2, 320, 0.085 
2, 320, 0.020 
2, 40, 0.828 
0, 5500000, 0.162 
0, 7000000, 0.066 
1, 1024, 0.222 
0, 8500000, 0.060 
2, 320, 0.059 
0, 5500000, 0.450 
2, 20, 0.058 
0, 4000000, 0.204 
1, 2048, 0.572 
2, 320, 0.365 
0, 8500000, 0.373 
1, 1024, 0.266 
2, 10, 0.130 
2, 20, 0.387 
2, 20, 0.283 
2, 160, 0.168 
0, 5500000, 0.152 
1, 1024, 0.045 
2, 320, 0.117 
2, 20, 0.241 
2, 80, 0.341 
0, 5500000, 0.438 
0, 7000000, 0.105 
2, 20, 0.066 
2, 10, 0.217 
2, 160, 0.170 
0, 8500000, 0.016 
2, 40, 0.036 
2, 10, 0.024 
2, 80, 0.107 
2, 40, 0.175 
0, 4000000, 0.228 
2, 160, 0.040 
2, 20, 0.263 
2, 80, 0.356 
2, 160, 0.087 
2, 160, 0.030 
1, 4096, 0.155 
0, 4000000, 0.192 
1, 2048, 0.776 
2, 40, 0.459 
0, 4000000, 0.778 
2, 20, 0.090 
2, 40, 0.404 
0, 7000000, 0.191 
2, 320, 0.373 
2, 80, 0.019 
0, 7000000, 0.006 
0, 5500000, 0.142 
2, 320, 0.089 
0, 2500000, 0.045 
1, 512, 0.014 
2, 80, 0.002 
2, 40, 0.068 
0, 4000000, 0.516 
0, 8500000, 0.516 
2, 80, 0.074 
1, 10, 0.010 
0, 4000000, 0.154 
0, 8500000, 0.125 
1, 2048, 0.066 
2, 320, 0.213 
0, 2500000, 0.859 
0, 1000000, 0.159 
1, 1, 0.227 
0, 4000000, 0.452 
1, 128, 0.869 
2, 320, 0.177 
2, 20, 0.607 
0, 1000000, 0.158 
1, 10, 0.098 
0, 8500000, 0.593 
2, 160, 0.027 
2, 160, 0.639 
2, 320, 0.163 
2, 80, 0.135 
2, 40, 0.030 
2, 160, 0.005 
2, 20, 0.424 
2, 20, 0.062 
2, 40, 0.011 
2, 160, 0.024 
2, 10, 1.323 
2, 160, 0.325 
1, 4096, 0.139 
0, 4000000, 0.461 
2, 160, 0.078 
0, 1000000, 0.065 
0, 2500000, 0.609 
0, 1000000, 0.091 
1, 1024, 0.049 
0, 2500000, 0.187 
0, 1000000, 0.659 
0, 4000000, 0.198 
0, 2500000, 0.718 
2, 320, 0.103 
2, 160, 0.087 
0, 5500000, 0.208 
2, 80, 0.019 
2, 40, 0.205 
0, 4000000, 0.433 
2, 320, 0.285 
2, 160, 0.722 
0, 8500000, 0.129 
0, 5500000, 0.342 
0, 8500000, 0.295 
2, 160, 0.002 
0, 1000000, 0.349 
2, 320, 0.140 
2, 320, 0.112 
2, 20, 0.084 
2, 320, 0.096 
2, 20, 0.551 
2, 160, 0.037 
2, 80, 0.108 
1, 4096, 0.120 
2, 320, 0.078 
2, 40, 0.093 
1, 512, 0.389 
2, 80, 0.128 
2, 320, 0.613 
2, 80, 0.233 
0, 4000000, 1.221 
2, 10, 0.015 
2, 320, 0.044 
2, 40, 0.156 
0, 5500000, 0.175 
2, 320, 0.214 
2, 40, 0.069 
2, 80, 0.185 
0, 1000000, 0.063 
2, 160, 0.245 
2, 10, 0.153 
0, 1000000, 0.092 
2, 320, 0.380 
2, 320, 0.824 
0, 5500000, 0.040 
1, 512, 0.173 
1, 10, 0.120 
1, 128, 0.163 
0, 7000000, 0.159 
0, 5500000, 0.010 
2, 80, 0.012 
2, 20, 0.012 
2, 10, 0.277 
0, 4000000, 0.318 
0, 2500000, 0.261 
2, 80, 0.377 
1, 4096, 0.086 
2, 10, 0.424 
0, 2500000, 0.054 
2, 320, 0.712 
0, 8500000, 0.075 
0, 7000000, 0.019 
0, 8500000, 0.609 
2, 320, 0.096 
0, 4000000, 0.059 
0, 5500000, 0.311 
2, 10, 0.128 
1, 2048, 0.399 
2, 160, 0.707 
0, 8500000, 0.074 
2, 160, 0.129 
0, 4000000, 0.580 
0, 8500000, 0.323 
0, 4000000, 0.240 
2, 20, 0.284 
1, 512, 0.131 
2, 160, 0.810 
2, 160, 0.502 
0, 8500000, 0.458 
2, 80, 0.599 
0, 5500000, 0.246 
0, 2500000, 0.020 
0, 8500000, 0.041 
2, 10, 0.093 
2, 40, 0.283 
0, 2500000, 0.714 
0, 4000000, 0.558 
2, 20, 0.236 
2, 10, 0.088 
2, 40, 0.041 
0, 2500000, 0.100 
0, 2500000, 0.530 
2, 320, 0.825 
1, 2048, 0.064 
2, 40, 0.161 
2, 40, 0.101 
2, 80, 0.665 
0, 1000000, 0.149 
2, 10, 0.609 
0, 2500000, 0.038 
2, 20, 0.088 
2, 10, 0.070 
1, 256, 0.140 
0, 5500000, 0.079 
2, 20, 0.110 
2, 320, 0.100 
0, 7000000, 0.306 
2, 320, 0.248 
2, 320, 0.494 
0, 4000000, 0.085 
0, 4000000, 0.100 
2, 320, 0.681 
0, 1000000, 0.017 
1, 2048, 0.167 
0, 4000000, 0.058 
2, 80, 0.857 
